0,0.0121045,0.184638
1,0.0513132,0.177074
2,0.0954593,0.177074
3,0.152965,0.177074
5,0.262998,0.177074
7,0.388714,0.177074
9,0.523063,0.177621
12,0.727116,0.172894
16,0.997578,0.172894
21,1.33517,0.166823
28,1.81551,0.165278
38,2.49097,0.154365
50,3.34189,0.148133
66,4.46034,0.136067
85,6.04241,0.126275
101,8.14211,0.120252
125,10.8739,0.106019
156,14.4344,0.0904165
198,19.1904,0.0746007
252,25.5285,0.0544579
320,33.7961,0.0393028
407,44.7984,0.0277258
517,59.2761,0.0193576
657,78.4575,0.0143269
843,103.918,0.0102793
1077,137.533,0.00793535
1372,181.898,0.00682342
1765,240.505,0.00627672
2284,317.898,0.00604904
2982,420.059,0.00586041
