0,0.0229112,0.139375
1,0.0689651,0.0636364
2,0.110625,0.0636364
3,0.155455,0.0636364
5,0.246624,0.0636364
7,0.352628,0.0636364
9,0.485831,0.0636364
12,0.705028,0.0669246
16,1.01104,0.0563292
21,1.40809,0.0563292
28,1.93738,0.045538
36,2.60458,0.0696143
47,3.52957,0.0654105
63,4.69442,0.0595082
83,6.29107,0.0510858
105,8.36631,0.0589032
130,11.1421,0.0712414
165,14.7516,0.0728684
211,19.6085,0.0906316
275,25.9358,0.0720853
361,34.3078,0.0976308
482,45.3993,0.076723
644,59.9959,0.105365
862,79.2417,0.0945837
1186,104.646,0.0932568
1807,138.184,0.0905645
2655,182.502,0.0751603
3834,241.011,0.0919058
5416,318.237,0.0963472
7474,420.004,0.0912541
