0,0.00393776,0.388779
1,0.0263326,0.388779
2,0.045223,0.180226
3,0.063917,0.162153
5,0.100503,0.132168
8,0.154036,0.132168
12,0.227066,0.114984
17,0.316875,0.106899
24,0.441646,0.0988425
34,0.619224,0.0672138
48,0.868372,0.0609018
67,1.20799,0.0566539
94,1.68505,0.0405572
131,2.33766,0.035476
182,3.23786,0.0294185
253,4.49436,0.0189962
351,6.22501,0.0137841
486,8.6206,0.0119405
673,11.9362,0.0079239
932,16.5094,0.00629519
1298,22.8265,0.00478767
1802,31.5636,0.00343274
2480,43.6243,0.00298198
3346,60.2962,0.00284902
4512,83.3316,0.00272496
6106,115.172,0.00263388
8359,159.172,0.00209219
11370,219.974,0.00204524
15724,303.977,0.00191039
22155,420.011,0.00186974
