0,0.0342894,0.156764
1,0.0899025,0.156907
2,0.148565,0.156907
3,0.207966,0.156907
5,0.324488,0.157347
8,0.488816,0.154801
11,0.662132,0.156455
15,0.882577,0.156832
21,1.21523,0.140791
28,1.62138,0.150115
38,2.18958,0.154692
51,2.92066,0.14141
68,3.85798,0.151946
91,5.12041,0.135094
122,6.78719,0.133359
163,8.97407,0.121148
218,11.8431,0.125943
290,15.5972,0.125943
356,20.6012,0.124149
433,27.1598,0.131929
531,35.8027,0.121985
659,47.1608,0.126376
825,62.0491,0.125802
1046,81.5618,0.123032
1338,107.246,0.101024
1748,140.991,0.0928307
2259,185.298,0.0888059
2920,243.495,0.0889311
3788,319.891,0.0851247
4925,420.071,0.0870427
