0,0.0014071,0.587762
1,0.00825046,0.587762
2,0.0149583,0.578544
4,0.0285606,0.578544
6,0.0419245,0.578544
9,0.0615944,0.578544
14,0.0945342,0.558926
21,0.140792,0.51574
31,0.206549,0.472685
45,0.298768,0.447476
65,0.433182,0.39719
94,0.626681,0.380965
135,0.902797,0.303899
194,1.2982,0.250123
279,1.867,0.197108
401,2.68614,0.144424
576,3.85965,0.0999379
827,5.54274,0.063841
1187,7.9528,0.0436103
1706,11.409,0.0307072
2450,16.3668,0.0161559
3514,23.4733,0.0118078
5035,33.6639,0.0109798
7217,48.2844,0.010344
10339,69.2455,0.00989603
14804,99.3066,0.00988963
21177,142.416,0.00983417
30290,204.235,0.00926728
40000,292.885,0.00920889
52294,420.01,0.00915592
