0,0.00909044,0.624261
1,0.0261199,0.593343
2,0.0429977,0.572831
4,0.0766182,0.518532
6,0.110892,0.408363
9,0.161332,0.388915
13,0.228567,0.314362
19,0.329083,0.239026
27,0.464349,0.165886
38,0.653377,0.118789
52,0.910631,0.0910705
71,1.26383,0.0664021
98,1.75625,0.0435107
136,2.4423,0.0231407
192,3.37921,0.0125596
266,4.67285,0.00979737
347,6.45031,0.00961786
434,8.89935,0.00949882
541,12.2958,0.00940521
695,16.9589,0.00916093
1009,23.3952,0.00915199
1467,32.2503,0.00915199
2196,44.454,0.00914811
3321,61.2782,0.00914811
5110,84.4634,0.00914811
7358,116.423,0.00914811
9951,160.46,0.00914808
13217,221.151,0.00914753
17629,304.786,0.00914686
23939,420.019,0.00914686
