0,0.0263167,0.11046
1,0.0539418,0.11046
2,0.0796815,0.11046
4,0.136695,0.11046
6,0.197849,0.11046
9,0.283631,0.11046
13,0.40718,0.11046
18,0.562339,0.11046
25,0.779067,0.11046
34,1.07018,0.11046
45,1.45261,0.11046
59,1.961,0.11046
78,2.68003,0.106579
101,3.62385,0.106579
128,4.91729,0.106579
157,6.62299,0.106579
189,8.94236,0.106579
226,12.1078,0.106579
270,16.3969,0.106579
346,22.0603,0.106579
470,29.6287,0.106579
615,39.8142,0.106579
767,53.4836,0.106579
953,71.8369,0.111955
1178,96.4576,0.111506
1473,129.523,0.111506
1841,173.912,0.111506
2350,233.404,0.111506
3003,313.25,0.111506
3989,420.047,0.111506
