0,0.0138625,0.267776
1,0.0464896,0.260377
2,0.0856953,0.260377
3,0.129226,0.25818
5,0.223996,0.248065
7,0.320823,0.242795
10,0.46857,0.242795
15,0.654882,0.221594
22,0.907408,0.20684
33,1.23904,0.150762
54,1.66212,0.0107966
86,2.22687,0.00709652
131,2.99555,0.00709652
191,4.02394,0.00562328
271,5.38293,0.00300123
382,7.20811,0.00300123
528,9.64984,0.00133891
742,12.9021,0.00133891
1047,17.2489,0.000954899
1412,23.0723,0.000749768
1910,30.8432,0.000626322
2554,41.2424,0.000362658
3190,55.1287,0.000110007
4021,73.6932,5.1284e-05
5054,98.511,2.9096e-05
6423,131.677,2.28763e-05
8535,175.993,2.00835e-05
12006,235.21,2.00835e-05
16788,314.324,2.00835e-05
23112,420.011,2.00835e-05
