0,0.413522,0.367908
1,1.14689,0.367908
2,1.65353,0.368149
3,2.20384,0.368149
4,2.80625,0.367365
6,4.02953,0.36723
8,5.25652,0.366276
10,6.44041,0.366276
13,8.06001,0.366276
16,9.92524,0.366276
20,12.3599,0.366276
25,15.2377,0.366276
31,18.836,0.366271
38,22.9654,0.365578
47,28.1824,0.367408
57,33.808,0.36723
69,40.7015,0.367408
83,48.9616,0.367408
100,58.8405,0.3673
121,70.7114,0.366857
145,84.6036,0.366988
175,101.428,0.367408
211,121.418,0.365938
252,145.059,0.365966
302,173.201,0.366652
366,207.225,0.366325
442,247.89,0.366325
541,296.19,0.0757793
648,353.278,0.126713
771,420.094,0.126713
