0,0.156501,0.125539
1,0.612793,0.125539
2,0.903088,0.0566787
3,1.36887,0.0566787
4,2.00158,0.0566787
5,2.73916,0.0566787
6,3.49509,0.0566787
7,4.35907,0.0566787
9,6.11729,0.0611836
11,7.76003,0.0661638
14,10.349,0.0786806
17,12.9237,0.0803855
21,16.3919,0.0803855
25,19.9605,0.0803855
30,24.321,0.065627
36,29.7661,0.0702196
44,36.6803,0.0803855
53,44.4295,0.0776432
64,53.8625,0.0803855
78,65.5311,0.0689599
95,79.7312,0.0832846
115,96.1002,0.0832846
144,115.629,0.0832846
190,139.155,0.0493175
246,167.38,0.0795633
317,201.269,0.0645266
403,242.049,0.0645266
508,290.923,0.0645266
639,349.76,0.057666
822,420.16,0.0442886
