0,0.051424,0.616842
1,0.114985,0.592343
2,0.177432,0.586444
3,0.24015,0.567902
5,0.365969,0.550521
7,0.491984,0.522175
10,0.682305,0.503534
14,0.932142,0.461744
19,1.24678,0.415198
26,1.68465,0.346102
35,2.24452,0.287215
47,2.99361,0.220861
63,3.99029,0.173158
84,5.29634,0.126121
111,6.99676,0.102812
146,9.24201,0.0824599
192,12.1598,0.0719522
252,15.9908,0.0573481
335,21.0073,0.0508674
455,27.6013,0.0468432
610,36.2544,0.0423717
819,47.6429,0.0407879
1093,62.5854,0.0396531
1596,82.1566,0.0376566
2307,107.838,0.0354801
3248,141.538,0.0337372
4478,185.775,0.0325148
6103,243.847,0.031376
8315,320.074,0.0309998
11069,420.047,0.0304894
