0,0.0519601,0.308433
1,0.189484,0.306505
2,0.401521,0.306449
3,0.651229,0.304911
4,0.926064,0.304911
6,1.40571,0.304911
8,1.87284,0.304911
11,2.65552,0.294356
14,3.5178,0.294356
18,4.54279,0.294356
23,5.71195,0.294356
30,7.36802,0.294356
40,9.36689,0.294356
52,11.8618,0.304551
66,14.8486,0.303231
85,18.7646,0.298705
108,23.5858,0.297428
142,29.577,0.297428
188,37.0439,0.293604
250,46.2466,0.293603
330,57.7945,0.298246
419,72.0764,0.293589
533,89.9715,0.293604
676,112.275,0.293604
859,139.967,0.301844
1097,174.447,0.29936
1377,217.392,0.293604
1704,270.825,0.293539
1979,337.498,0.293533
2325,420.155,0.295755
