0,0.0493498,0.149904
1,0.139823,0.0560226
2,0.264553,0.0560226
3,0.442107,0.0432659
5,0.760236,0.0432659
7,1.15837,0.0432659
9,1.60994,0.051867
11,2.13322,0.051867
14,2.82421,0.051867
18,3.70645,0.051867
23,4.71377,0.0587205
30,6.10915,0.0721227
37,7.85744,0.083557
45,9.96408,0.0643683
55,12.6508,0.0558384
69,16.1277,0.10918
85,20.4045,0.0823286
112,25.9384,0.10416
145,32.8198,0.0997732
186,41.5343,0.0796815
248,52.561,0.0925731
328,66.2609,0.0905791
431,83.5133,0.0947568
581,105.255,0.0920866
757,132.75,0.0823788
985,167.326,0.0981992
1276,210.777,0.124097
1620,265.476,0.12648
2092,334.236,0.0963122
2663,420.042,0.0700737
