0,0.331618,0.221639
1,0.934286,0.221639
2,1.24183,0.0986587
3,1.55878,0.0986587
5,2.15916,0.0927612
7,2.73384,0.0854404
10,3.57354,0.0854404
14,4.62396,0.0852479
18,5.71994,0.0729547
23,7.09415,0.0676331
29,8.70591,0.0544063
37,10.8367,0.0544063
47,13.5005,0.0544063
59,16.6912,0.0498648
73,20.4874,0.0498648
90,25.1232,0.0498648
111,30.7952,0.0498648
137,37.7873,0.0498648
169,46.3676,0.0498648
208,56.7736,0.0498648
255,69.4528,0.0498648
312,84.9179,0.0408131
382,103.897,0.0408131
468,127.069,0.0401883
571,155.351,0.0401883
697,189.649,0.0401883
851,231.509,0.0401883
1041,282.494,0.0401883
1409,344.593,0.0387434
1898,420.057,0.0387434
