0,0.0283416,0.329613
1,0.0893397,0.329613
2,0.16674,0.329608
3,0.239217,0.329608
5,0.389609,0.329608
7,0.53726,0.329608
10,0.774777,0.330086
14,1.10892,0.330086
19,1.52857,0.330492
25,2.04149,0.329494
32,2.68269,0.330492
41,3.53284,0.329437
53,4.66311,0.330088
68,6.09054,0.330085
87,7.958,0.329189
111,10.3947,0.32912
142,13.5701,0.328863
182,17.7298,0.328857
233,23.1965,0.328857
297,30.2026,0.330329
381,39.3597,0.331606
492,51.3187,0.333315
640,66.8492,0.333301
832,87.0448,0.336781
1080,113.232,0.3385
1405,147.231,0.340208
1826,191.448,0.344304
2355,248.854,0.345479
2998,323.44,0.348753
3566,420.158,0.348753
