0,0.0107593,0.161686
1,0.0224239,0.161686
2,0.0355916,0.161686
3,0.0511701,0.161686
5,0.0761931,0.161686
8,0.11465,0.161686
12,0.172658,0.161686
18,0.249874,0.161686
26,0.360802,0.161686
36,0.513247,0.161686
50,0.721741,0.161686
70,1.01475,0.161686
96,1.43448,0.161686
128,2.01217,0.161686
167,2.81643,0.161686
217,3.94246,0.161686
276,5.50706,0.161686
352,7.70776,0.15412
453,10.7781,0.15412
612,15.0572,0.15412
886,21.0137,0.161356
1231,29.3308,0.154744
1555,40.9356,0.154744
1991,57.1293,0.154299
2610,79.702,0.157795
3470,111.149,0.157795
4704,154.984,0.157795
6359,216.086,0.149328
8487,301.287,0.143663
11489,420.035,0.150453
