0,0.00670491,0.565833
1,0.028358,0.562706
2,0.0523691,0.56082
3,0.0797014,0.559471
5,0.134479,0.551649
7,0.193528,0.546616
10,0.282298,0.546616
14,0.404843,0.532645
20,0.57974,0.51794
27,0.799232,0.486379
37,1.10034,0.477497
51,1.5266,0.445102
70,2.10329,0.407487
94,2.90039,0.376612
128,3.9642,0.363407
174,5.42668,0.343007
235,7.40886,0.279885
315,10.1276,0.265071
428,13.8369,0.224102
575,18.8902,0.17728
775,25.7762,0.144209
1043,35.172,0.133347
1408,47.9812,0.107423
1971,65.4195,0.104278
3097,89.1971,0.0942585
4637,121.613,0.087896
6729,165.8,0.0868633
9594,226.038,0.0803678
13119,308.144,0.0751618
17922,420.008,0.0740937
