0,0.305297,0.727069
1,0.787775,0.718301
2,1.03104,0.718301
4,1.49361,0.718301
6,2.11272,0.718301
9,2.81652,0.7183
12,3.71533,0.71178
16,4.72882,0.70803
21,6.02966,0.70803
27,7.5074,0.702167
34,9.37203,0.700497
43,11.7513,0.696798
54,14.5426,0.690704
67,17.8861,0.682985
83,21.8445,0.682601
102,26.6618,0.673526
126,32.5383,0.671751
155,39.764,0.664112
190,48.4639,0.654826
232,59.2675,0.65156
284,72.2695,0.640062
345,87.9743,0.635009
419,107.007,0.626627
510,130.321,0.616379
635,158.511,0.601488
781,192.705,0.572355
943,234.294,0.549469
1116,284.721,0.523783
1300,346.112,0.508631
1519,420.074,0.485567
