0,0.0062151,0.582439
1,0.024642,0.579252
2,0.0423049,0.560639
4,0.0766012,0.544282
6,0.111248,0.53038
9,0.163141,0.501419
13,0.232115,0.48598
19,0.334608,0.472344
27,0.471476,0.438483
38,0.661319,0.392483
53,0.918286,0.356143
74,1.27704,0.298753
103,1.77172,0.204877
143,2.45193,0.134956
198,3.38411,0.0787135
274,4.67515,0.0491976
376,6.45824,0.0378221
504,8.9167,0.0348072
662,12.3137,0.032901
861,16.985,0.0315526
1112,23.4278,0.0297545
1486,32.3039,0.0272183
1980,44.5233,0.0246545
2635,61.3743,0.0217804
3612,84.5854,0.016664
4880,116.573,0.0126138
6483,160.637,0.00908121
8715,221.317,0.00544986
11622,304.915,0.00283049
15518,420.001,0.00106015
