0,0.00967861,0.102076
1,0.0378989,0.102076
2,0.0810197,0.102076
3,0.134083,0.104669
4,0.1894,0.104669
6,0.297547,0.115641
8,0.407803,0.115641
11,0.582284,0.119668
15,0.81784,0.123019
20,1.11826,0.116885
27,1.54708,0.116885
36,2.1103,0.12114
48,2.85563,0.125347
64,3.85955,0.129929
85,5.19015,0.116877
113,6.99114,0.129135
151,9.42418,0.123765
202,12.6347,0.12323
269,16.9214,0.118337
360,22.71,0.130583
481,30.4718,0.131577
643,40.8089,0.137327
862,54.6459,0.140691
1158,73.1844,0.134498
1553,97.9836,0.144774
2090,131.122,0.138519
2799,175.438,0.143087
3730,234.748,0.154274
4968,314.078,0.159462
6627,420.004,0.143701
