0,0.364792,0.94693
1,1.2648,0.963352
2,2.41625,0.972782
3,3.49124,0.975401
4,4.68893,0.978109
5,5.86252,0.979619
6,7.13557,0.979714
8,9.75922,0.981986
10,12.4805,0.985243
12,15.2669,0.986517
14,18.0731,0.987713
17,22.1958,0.989042
20,26.2288,0.988961
24,31.6579,0.989844
29,38.5728,0.989441
34,45.5965,0.990059
40,54.1248,0.989675
47,63.794,0.990556
55,74.9544,0.990191
65,89.0351,0.990203
76,104.692,0.991343
89,123.385,0.991913
105,145.261,0.992018
123,170.251,0.991802
143,198.136,0.992222
167,231.09,0.992021
194,269.537,0.992061
225,313.386,0.993308
260,364.127,0.993768
285,421.234,0.993777
