0,0.0589196,0.152913
1,0.154468,0.159184
2,0.259081,0.159867
3,0.378025,0.160448
5,0.617629,0.166267
7,0.887795,0.171736
10,1.27509,0.17801
14,1.76882,0.18562
18,2.29362,0.194433
23,2.98051,0.203629
30,3.83739,0.217326
39,4.93812,0.241234
50,6.32371,0.265595
65,8.17593,0.290436
83,10.5051,0.320835
107,13.5695,0.353544
137,17.3765,0.388119
175,22.3051,0.410473
222,28.584,0.45273
286,36.5299,0.51746
371,46.7379,0.56823
457,59.7698,0.596742
543,76.3941,0.619874
649,97.5913,0.625281
774,124.51,0.632789
929,158.907,0.635848
1138,202.733,0.636447
1389,258.672,0.637341
1677,329.919,0.639545
2055,420.01,0.763347
