0,0.00231807,0.493842
1,0.00508107,0.493842
3,0.00963836,0.493842
6,0.0159181,0.545169
10,0.0240239,0.557465
16,0.0363407,0.560952
25,0.055056,0.578565
38,0.0823587,0.578565
55,0.123318,0.607392
81,0.183604,0.630256
122,0.272496,0.670028
182,0.402814,0.706942
267,0.595089,0.811133
385,0.877968,0.838851
561,1.29254,0.871117
831,1.90182,0.894265
1215,2.79838,0.909478
1775,4.11556,0.919193
2635,6.05162,0.961582
3820,8.89947,0.969937
5463,13.085,0.977862
7640,19.2408,0.98221
10589,28.2904,0.98945
15005,41.5936,0.99174
21738,61.1527,0.993041
31049,89.9063,0.994001
43224,132.181,0.994819
60590,194.331,0.995173
85086,285.695,0.995627
134454,420.001,0.995811
