0,0.993943,0.664442
1,2.47792,0.690404
2,3.83277,0.71127
3,5.13829,0.712488
4,6.44249,0.715184
5,7.80375,0.718388
7,10.4497,0.72022
9,12.928,0.717991
11,15.3257,0.719406
14,19.0368,0.718305
17,22.7171,0.724176
21,27.4694,0.721295
25,32.101,0.726021
30,37.7108,0.732824
36,44.4879,0.726175
43,52.6868,0.716216
51,62.0811,0.719835
60,72.6536,0.720288
70,84.954,0.724545
82,99.3039,0.714775
96,115.409,0.71325
112,134.312,0.708438
130,155.28,0.71321
150,179.176,0.708872
173,207.612,0.710534
200,239.578,0.699901
230,276.394,0.69501
264,319.241,0.695964
303,367.353,0.691094
346,420.634,0.702139
