0,0.029195,0.937061
1,0.183318,0.956646
2,0.414216,0.963729
3,0.645268,0.967206
4,0.875045,0.971708
6,1.30736,0.97371
9,1.75018,0.974828
12,2.27303,0.975118
15,3.03205,0.975733
19,3.92334,0.976826
24,5.10196,0.976279
31,6.65691,0.976648
39,8.40074,0.977932
49,10.7316,0.977434
61,13.593,0.977744
77,17.3404,0.977722
96,21.7981,0.977384
119,27.4463,0.978547
147,34.675,0.977246
181,43.5291,0.978704
223,54.6304,0.978086
274,68.6316,0.979504
337,86.2182,0.978923
417,108.231,0.9788
517,135.828,0.979133
640,170.485,0.978848
791,213.877,0.97911
984,268.185,0.978527
1226,335.971,0.977759
1523,420.024,0.978459
