0,0.00224499,0.886384
1,0.0143196,0.89678
2,0.0253925,0.917103
4,0.0475268,0.943638
6,0.0695831,0.958293
9,0.102584,0.991007
13,0.146952,1.01138
19,0.213443,1.0294
27,0.302256,1.04143
39,0.434692,1.04783
56,0.622882,1.05047
79,0.889398,1.05139
105,1.26247,1.05163
132,1.79613,1.0517
163,2.54111,1.05172
205,3.57642,1.05173
261,5.04834,1.05174
339,7.11595,1.05174
446,10.0044,1.05175
595,14.0706,1.05175
803,19.7744,1.05175
1097,27.7952,1.05175
1507,39.041,1.05175
2086,54.8374,1.05175
2896,77.0162,1.05175
4033,108.134,1.05175
5632,151.831,1.05175
7871,213.166,1.05175
11016,299.248,1.05175
16693,420.006,1.05175
