0,0.0489489,0.605467
1,0.125277,0.853982
2,0.183279,0.911449
4,0.302222,0.931058
6,0.423402,0.941027
9,0.623252,0.943934
12,0.833171,0.947615
16,1.10627,0.94887
22,1.51003,0.952596
29,1.98267,0.954187
38,2.59551,0.954263
51,3.46084,0.955248
68,4.55672,0.954421
89,5.98725,0.954865
116,7.83519,0.954349
149,10.2354,0.952294
191,13.3745,0.949302
243,17.4818,0.947898
308,22.8088,0.947234
400,29.7514,0.948415
533,38.8369,0.957532
728,50.6339,0.975065
1083,65.9689,0.999993
1587,85.9431,0.999998
2259,111.973,0.999998
3117,145.885,0.999998
4205,190.045,0.999998
5635,247.586,0.999998
7559,322.513,0.999998
10153,420.013,0.999998
