0,0.0112079,0.976485
1,0.0526881,0.981061
2,0.103026,0.986105
3,0.162367,0.987446
5,0.26564,0.989426
7,0.377481,0.991654
10,0.545679,0.992531
14,0.769894,0.99301
19,1.05543,0.99417
25,1.40788,0.992831
34,1.92643,0.994426
45,2.57239,0.995044
60,3.44866,0.994043
79,4.59489,0.994327
104,6.13679,0.992672
137,8.18789,0.992546
182,10.8726,0.989493
241,14.4543,0.987417
318,19.1596,0.983112
421,25.4131,0.978164
554,33.6757,0.962196
733,44.6385,0.96635
969,59.099,0.941118
1282,78.2582,0.923605
1695,103.583,0.910451
2243,137.09,0.894524
2963,181.39,0.886341
3929,240.026,0.887045
5196,317.58,0.885041
7524,420.03,0.894636
