0,0.0248113,0.669396
1,0.0713432,0.880774
2,0.109579,0.922511
3,0.149798,0.932123
5,0.22679,0.941461
7,0.313138,0.944112
10,0.443891,0.948806
14,0.618648,0.950927
19,0.85929,0.951602
26,1.19453,0.951972
35,1.64463,0.954023
47,2.2302,0.954856
64,3.01731,0.957361
87,4.07805,0.958308
118,5.46554,0.959886
160,7.32001,0.959431
216,9.7897,0.958531
291,13.1101,0.960844
392,17.5259,0.96076
547,23.398,0.981778
815,31.2596,0.999992
1185,41.7506,0.999996
1682,55.7333,0.999996
2354,74.4033,0.999996
3257,99.3097,0.999997
4468,132.54,0.999997
6093,176.848,0.999997
8267,235.976,0.999997
11159,314.862,0.999997
15028,420.023,0.999997
