0,0.0159423,0.979529
1,0.781135,0.98568
2,3.08989,0.988911
3,5.11368,0.99062
4,8.43509,0.992691
5,12.0684,0.993355
6,19.8322,0.993455
8,24.3347,0.993965
11,28.8527,0.995082
13,33.6949,0.99554
15,39.6515,0.995692
20,46.3453,0.995917
23,54.1619,0.996155
30,61.3354,0.996559
38,69.365,0.996954
45,79.142,0.997125
55,89.5004,0.996934
69,101.457,0.996853
90,115.343,0.997083
106,130.484,0.997384
121,147.138,0.997392
144,165.395,0.997372
162,186.38,0.99735
182,210.033,0.997263
210,236.25,0.997184
233,265.712,0.997464
260,301.701,0.997438
279,338.541,0.997297
300,378.399,0.997439
321,421.848,0.997513
