0,0.639866,0.968818
1,1.94223,0.9859
2,2.9492,0.995532
3,4.06838,0.99709
4,5.46608,0.998112
5,7.14282,0.998739
6,8.86568,0.999266
7,10.5673,0.999233
9,14.1387,0.999175
11,17.8817,0.999184
13,21.4518,0.999128
15,25.3392,0.999029
18,31.5752,0.998784
21,37.5309,0.998748
24,43.8416,0.998883
28,52.2047,0.998512
33,62.6335,0.998788
38,73.1832,0.998707
45,86.5859,0.998791
53,101.635,0.998899
62,118.576,0.998861
72,137.821,0.998919
83,159.125,0.998814
96,184.386,0.998757
112,212.888,0.999035
131,245.5,0.99905
153,282.503,0.999061
177,324.552,0.999003
203,370.567,0.999146
237,420.696,0.999147
