0,0.0919244,0.579078
1,0.341401,0.598222
2,0.560583,0.61408
3,0.772454,0.626202
4,1.03347,0.683797
6,1.59662,0.76524
8,2.32789,0.805705
10,3.447,0.818038
12,4.95636,0.839636
14,6.87345,0.844018
16,8.71742,0.846682
19,11.5808,0.849488
22,14.459,0.852662
26,18.383,0.857666
31,23.3387,0.863482
36,28.9815,0.86953
41,35.2944,0.873478
48,43.9131,0.87986
56,53.9714,0.88555
65,65.6389,0.891399
75,79.6583,0.898709
87,96.9951,0.905505
101,117.661,0.911506
116,142.326,0.918438
132,172.043,0.925059
151,206.594,0.932199
174,247.641,0.940161
201,296.098,0.948779
233,353.156,0.957837
271,420.956,0.965238
