0,0.00831755,0.933478
1,0.0368612,0.97841
2,0.0648364,0.980316
3,0.0957499,0.980901
5,0.166205,0.995053
7,0.246794,0.997755
9,0.371133,0.998415
12,0.541844,0.999077
15,0.737909,0.999048
19,1.01577,0.999107
24,1.38352,0.999038
31,1.9004,0.998731
40,2.61058,0.999167
52,3.58617,0.998408
67,4.8668,0.998025
87,6.61629,0.997717
114,8.97778,0.99676
150,12.151,0.995849
199,16.3816,0.995246
265,22.0919,0.991121
357,29.7228,0.985373
479,39.9573,0.985732
636,53.6792,0.979842
852,72.0436,0.971118
1153,96.6861,0.958562
1565,129.751,0.94092
2115,174.149,0.902078
2870,233.633,0.881399
3879,313.362,0.86045
5220,420.08,0.850335
