0,0.423244,0.971855
1,0.766448,0.985401
2,1.06538,0.9881
3,1.44296,0.992695
4,1.97023,0.994453
5,2.49004,0.995283
7,3.56542,0.996513
9,4.53106,0.996902
11,5.67045,0.997321
14,7.15817,0.997486
17,8.82737,0.997545
21,11.1571,0.997877
25,13.7588,0.997855
30,16.8723,0.998026
37,21.0543,0.998251
45,25.8955,0.998522
55,31.9723,0.998401
67,39.1235,0.998226
82,47.8426,0.998076
100,58.7649,0.998202
122,71.9383,0.998384
152,87.7686,0.99847
184,107.097,0.997935
223,130.604,0.997977
277,159,0.99842
341,193.378,0.998498
424,234.902,0.998373
522,285.345,0.998126
638,346.85,0.998498
795,420.373,0.999364
