0,0.379027,0.835675
1,0.920224,0.838635
2,1.48648,0.838432
3,2.04112,0.83877
4,2.59319,0.841478
6,3.71238,0.844067
8,4.74166,0.846711
10,5.91063,0.849089
13,7.63165,0.853263
16,9.33801,0.858004
20,11.477,0.862382
25,14.0823,0.870432
31,17.0818,0.877193
39,21.1317,0.885941
48,25.8038,0.896204
60,31.5366,0.904592
74,38.2041,0.915825
92,46.1569,0.929803
116,55.6669,0.93966
142,67.0488,0.946427
174,80.8969,0.950265
211,97.2462,0.956066
255,116.812,0.963041
310,140.399,0.970909
384,168.655,0.977059
465,202.619,0.979321
568,243.376,0.984126
690,292.062,0.984102
836,350.594,0.983677
1009,420.099,0.993991
