0,1.7701,0.897153
1,5.07667,0.909381
2,9.22849,0.915764
3,13.0018,0.917973
4,16.8998,0.918792
5,21.0888,0.920488
6,25.5401,0.922251
7,30.0626,0.92298
8,34.8532,0.923075
9,39.3921,0.923651
11,48.5609,0.922954
13,57.8581,0.923114
15,67.1683,0.9224
17,76.8556,0.924125
19,86.7311,0.923535
21,96.564,0.925156
24,111.419,0.924725
27,126.13,0.92584
30,140.754,0.924911
34,159.844,0.925494
38,178.643,0.925238
42,198.09,0.925837
47,222.047,0.927025
52,246.049,0.926932
57,270.088,0.924996
63,299.042,0.924976
69,328.718,0.925475
76,362.094,0.924955
83,395.152,0.926231
90,422.656,0.92348
