0,0.172383,0.885623
1,0.457053,0.905865
2,0.726517,0.920031
3,0.982207,0.927691
5,1.48906,0.93367
7,2.00261,0.938761
9,2.51297,0.938244
12,3.28951,0.938457
16,4.35326,0.942219
20,5.43259,0.940977
25,6.84409,0.939982
31,8.55978,0.940294
39,10.894,0.939017
49,13.5429,0.938946
61,16.9627,0.940596
77,21.0341,0.93683
97,26.1905,0.93245
123,32.5724,0.913314
155,40.4386,0.907688
194,50.1396,0.911925
239,62.1534,0.905021
323,76.978,0.902183
432,95.3331,0.898915
546,117.894,0.998913
671,145.844,0.999894
821,180.257,0.998309
1000,222.933,0.996807
1214,275.584,0.995807
1478,340.495,0.995398
1804,420.149,0.994733
