0,0.102623,0.50014
1,0.428686,0.701007
2,0.725833,0.802945
3,1.04872,0.871745
4,1.33123,0.880872
6,1.87129,0.969604
8,2.44873,0.97657
10,3.11749,0.979564
12,4.04058,0.979888
15,5.22658,0.980449
19,6.81544,0.982079
23,8.64269,0.983145
28,10.8932,0.984231
35,14.0454,0.984691
43,17.4877,0.985545
53,21.7723,0.986397
64,26.925,0.98681
78,33.3819,0.986952
94,41.2569,0.987116
113,51.0578,0.987503
136,63.1459,0.987579
164,78.0274,0.988064
201,96.7809,0.988208
245,119.671,0.988224
296,147.668,0.988387
359,182.109,0.988475
433,224.601,0.988518
523,276.839,0.988838
634,341.262,0.988917
750,420.037,0.989125
