0,0.0439396,0.0660583
1,1.21661,0.0886712
2,2.32755,0.0922451
3,3.6373,0.0997345
4,4.63148,0.10151
5,5.61219,0.104536
7,7.0743,0.11626
9,8.82433,0.131726
11,10.5707,0.139648
15,12.6831,0.144038
22,15.4851,0.147946
28,18.5815,0.148155
35,22.4618,0.155077
42,26.7188,0.164289
52,32.002,0.170358
66,38.2715,0.173627
91,45.6957,0.170193
112,54.6205,0.176551
140,65.2922,0.180249
169,77.7092,0.193003
199,92.5833,0.195467
240,110.01,0.197073
290,130.979,0.205449
344,154.926,0.207436
402,183.653,0.219446
483,217.092,0.227309
575,256.511,0.229975
687,302.847,0.233472
795,357.381,0.238914
914,420.234,0.240707
