0,0.112935,0.820824
1,0.247211,0.825576
2,0.389806,0.830171
3,0.530566,0.834173
5,0.812293,0.842138
7,1.09741,0.849974
10,1.52392,0.860794
14,2.09277,0.873847
19,2.80211,0.888358
25,3.64297,0.904088
32,4.63156,0.919651
41,5.90779,0.935957
51,7.50469,0.950075
62,9.58814,0.961813
76,12.288,0.972494
93,15.5842,0.980326
115,19.7802,0.985723
143,25.0353,0.989276
180,31.724,0.991772
226,40.1686,0.996351
285,50.8652,0.998748
360,64.3424,0.999408
454,81.3669,0.999847
569,103.031,0.999966
717,130.273,0.999988
951,164.695,0.999994
1261,208.28,0.999995
1661,263.266,0.999995
2172,332.675,0.999996
2811,420.038,0.999996
