0,0.27637,0.755433
1,0.909055,0.840009
2,1.86208,0.93476
3,3.50037,0.968254
4,5.84457,0.978384
5,8.65227,0.981739
6,12.6688,0.988358
7,15.7541,0.989068
8,19.3319,0.991296
10,25.9836,0.992346
12,33.1777,0.993286
14,40.5819,0.994628
16,48.2206,0.99526
18,55.6555,0.99399
20,63.616,0.995326
23,76.308,0.994601
26,88.925,0.994625
29,101.597,0.994775
33,118.072,0.99462
37,135.493,0.994156
41,153.637,0.99413
45,172.139,0.993696
50,195.251,0.993802
56,222.159,0.994199
62,248.819,0.993583
69,280.74,0.992651
76,312.172,0.992752
84,348.295,0.993435
92,388.729,0.993913
98,420.097,0.993868
