0,0.163657,0.954838
1,0.342163,0.95484
2,0.514401,0.95484
3,0.685196,0.954843
4,0.883262,0.954843
6,1.28246,0.954871
8,1.69085,0.954881
11,2.32832,0.954924
14,3.00701,0.955002
18,3.90038,0.955017
23,5.08227,0.955135
29,6.64489,0.955204
36,8.52688,0.955776
45,10.9463,0.956765
55,14.0449,0.95771
66,17.6689,0.959026
79,22.3413,0.959142
94,28.0183,0.960369
111,35.1621,0.960471
132,44.3971,0.96056
156,55.8614,0.960825
184,70.292,0.96318
216,88.4453,0.963348
254,110.954,0.963541
297,138.714,0.963893
361,173.226,0.965517
454,216.66,0.966007
553,270.89,0.966151
667,338.229,0.966292
795,420.054,0.968912
