0,1.62131,0.593876
1,3.88661,0.649653
2,6.73656,0.691496
3,10.389,0.733448
4,14.0981,0.751839
5,18.1238,0.760902
6,21.8899,0.768625
7,25.6396,0.768045
8,29.3525,0.767087
10,36.1189,0.780994
12,43.0426,0.785281
14,49.5055,0.799047
16,56.5431,0.802786
19,66.5962,0.807534
22,75.1915,0.818734
26,85.0231,0.838579
31,96.5196,0.878601
39,109.513,0.907131
54,122.93,0.974816
87,137.831,0.997497
128,154.173,0.99764
179,172.361,0.997715
238,192.809,0.997752
305,215.707,0.997784
379,241.367,0.99781
463,270.033,0.997895
541,302.021,0.999808
603,337.537,0.999847
680,376.811,0.999917
787,420.285,0.999937
