0,0.00362703,0.132528
1,0.00865749,0.132533
2,0.0140791,0.132539
4,0.0248037,0.132595
7,0.0399238,0.133608
11,0.0600439,0.134312
17,0.0902474,0.134867
26,0.135675,0.135237
38,0.198364,0.14001
55,0.286473,0.141098
79,0.416959,0.144421
111,0.601993,0.155498
155,0.871324,0.157818
210,1.25519,0.16779
285,1.80972,0.177809
385,2.61016,0.192262
513,3.75446,0.208934
683,5.4018,0.220291
924,7.76662,0.233967
1253,11.1646,0.243493
1715,16.0501,0.2438
2377,23.0729,0.255811
3342,33.1666,0.25763
4616,47.6759,0.25367
6376,68.5226,0.265137
8832,98.4778,0.257274
11332,141.541,0.263445
14053,203.42,0.269347
18443,292.318,0.293983
24660,420.015,0.278165
