0,0.0329627,0.117579
1,0.102677,0.133524
2,0.158025,0.135697
4,0.262889,0.142145
6,0.380527,0.148045
8,0.514731,0.150146
11,0.732064,0.15369
15,1.04357,0.15819
19,1.38372,0.161809
24,1.83504,0.164496
31,2.45894,0.167506
39,3.22681,0.175813
50,4.31271,0.179557
64,5.66579,0.183208
83,7.46451,0.188624
107,9.84113,0.192535
137,12.8785,0.197954
177,16.8687,0.202861
228,22.0611,0.210735
304,28.9103,0.228817
405,37.8052,0.23824
538,49.4284,0.249512
704,64.6618,0.253998
907,84.5155,0.259576
1183,110.461,0.277782
1542,144.313,0.293723
2054,188.521,0.299693
2840,246.273,0.300449
4135,321.663,0.330863
5688,420.018,0.346866
