0,0.587409,0.965622
1,1.42794,0.983373
2,1.85894,0.995361
4,2.53245,0.996899
6,3.1845,0.997576
8,3.89165,0.998192
11,4.78122,0.998684
15,5.8321,0.999094
21,7.24132,0.999424
29,8.85663,0.999523
39,10.8233,0.999643
50,13.1291,0.9997
64,16.0698,0.999813
81,19.602,0.99985
102,23.8464,0.999892
129,28.9935,0.99992
162,35.1543,0.999941
205,42.7078,0.999956
261,51.6862,0.999978
334,62.6581,0.999986
419,75.8341,0.999992
518,91.7427,0.999995
638,111.009,0.999997
786,134.382,0.999999
973,162.526,0.999999
1198,196.614,1
1467,237.867,1
1784,287.603,1
2166,347.743,1
2666,420.097,1
