0,0.0369428,0.481516
1,0.0852993,0.484156
2,0.134668,0.485876
3,0.185003,0.489664
5,0.287002,0.495386
7,0.390092,0.500178
10,0.541801,0.506943
14,0.745985,0.520594
19,0.998149,0.535847
26,1.34647,0.553662
36,1.81602,0.589971
50,2.42816,0.62416
68,3.24972,0.65097
92,4.34042,0.674016
123,5.7868,0.689575
165,7.72277,0.693627
221,10.309,0.712454
297,13.7167,0.764381
404,18.2521,0.783578
628,24.2794,0.999981
918,32.3219,0.999987
1205,43.012,0.999987
1564,57.1953,0.999987
2048,76.0573,0.999987
2735,101.123,0.999987
3674,134.463,0.999987
4933,178.779,0.999987
6582,237.672,0.999987
8904,315.979,0.999987
11817,420.037,0.999987
