0,0.172169,0.565444
1,0.269549,0.565593
2,0.416716,0.565623
4,0.628637,0.566444
6,0.879435,0.566466
8,1.17789,0.567041
10,1.60419,0.568979
14,2.11863,0.570256
17,2.74219,0.574855
21,3.64331,0.576118
27,4.69086,0.576928
33,6.10071,0.579205
46,7.80263,0.588266
57,9.9793,0.597869
69,12.7291,0.602169
82,16.2497,0.613082
100,20.9093,0.622169
120,26.7314,0.627508
142,33.8252,0.634915
169,42.6866,0.644551
201,53.8962,0.655407
276,67.9207,0.666125
361,85.47,0.677653
465,107.58,0.683018
582,135.177,0.690042
731,169.663,0.695805
869,213.041,0.698551
1016,267.343,0.701828
1182,335.519,0.702299
1371,420.246,0.70165
