0,0.0930164,0.462322
1,0.406132,0.553494
2,0.675422,0.580861
3,0.90556,0.624073
5,1.33048,0.663306
7,1.73319,0.671062
9,2.31111,0.705271
11,3.03829,0.706733
15,3.94585,0.707529
20,5.15756,0.712522
26,6.56153,0.716459
34,8.4082,0.717783
44,10.6167,0.718204
56,13.3629,0.718613
71,16.7489,0.719307
90,21.0453,0.719704
113,26.2616,0.720757
144,32.6137,0.721109
189,40.4029,0.721309
244,50.0575,0.7214
312,61.9475,0.721511
401,76.6637,0.721769
515,94.9309,0.722004
656,117.448,0.722339
830,145.367,0.722561
1041,179.774,0.722809
1302,222.412,0.723253
1627,275.129,0.72366
2030,340.186,0.723842
2527,420.032,0.724002
