0,0.06249,0.605014
1,1.59264,0.662762
2,4.24156,0.681928
3,7.9491,0.701081
4,10.6015,0.71021
5,17.6143,0.712778
7,20.8854,0.7134
8,24.7996,0.714339
10,30.5625,0.715772
13,36.2567,0.716206
15,41.4505,0.721303
17,50.3142,0.729483
21,57.2066,0.725985
24,66.5825,0.73641
29,75.4372,0.730307
33,86.7807,0.736745
39,97.845,0.7344
47,111.034,0.740151
58,125.019,0.741752
68,140.932,0.739582
78,158.395,0.735721
90,176.872,0.742685
103,197.878,0.74768
115,221.846,0.743132
132,247.465,0.745446
151,277.397,0.755997
181,309.245,0.757537
208,344.369,0.747154
227,382.256,0.747602
243,421.35,0.759648
