0,2.50152,0.65693
1,6.27039,0.687663
2,9.58094,0.704031
3,12.8789,0.713666
4,16.2888,0.716361
5,19.6056,0.722435
6,22.9057,0.726576
7,26.3348,0.719221
9,32.8334,0.715337
11,39.3419,0.719996
13,45.7181,0.726791
15,51.9507,0.723348
18,61.1332,0.723336
21,70.3244,0.725814
24,79.6033,0.727337
28,91.7668,0.721898
32,104.113,0.723517
36,116.545,0.721657
41,131.8,0.722784
47,149.598,0.70921
53,168.16,0.7229
60,189.388,0.720375
67,210.669,0.719867
75,234.218,0.727143
84,260.93,0.720478
94,290.481,0.720907
104,319.943,0.726111
115,352.372,0.725741
127,387.615,0.729919
138,421.132,0.731684
