0,0.0166991,0.578219
1,0.0302441,0.578659
2,0.046182,0.57872
4,0.0807378,0.580786
7,0.12603,0.581644
10,0.178526,0.582165
15,0.255905,0.582606
21,0.360684,0.586374
30,0.509332,0.587054
41,0.714054,0.591506
56,0.99943,0.595135
75,1.38161,0.598427
101,1.9193,0.602828
132,2.65389,0.608981
168,3.66372,0.613945
213,5.04169,0.618076
273,6.93027,0.622253
374,9.52336,0.620312
488,13.0809,0.622252
634,17.9508,0.620382
824,24.6089,0.620403
1083,33.7358,0.62121
1415,46.271,0.624038
1889,63.4306,0.628429
2519,86.9544,0.630858
3385,119.16,0.628686
4559,163.293,0.631793
6162,223.748,0.627611
8357,306.584,0.621103
11305,420.016,0.632742
