0,0.0318234,0.452503
1,0.0869152,0.477946
2,0.147579,0.490947
3,0.213204,0.500572
5,0.346486,0.520443
7,0.478661,0.528002
10,0.674512,0.530361
14,0.922721,0.530745
19,1.24476,0.532377
26,1.68208,0.539138
35,2.22281,0.546546
47,2.94155,0.548511
64,3.88827,0.555727
90,5.15907,0.605802
139,6.82396,0.741383
212,9.00948,0.783087
309,11.8661,0.796186
437,15.63,0.829521
603,20.573,0.835567
821,27.0717,0.835631
1109,35.6222,0.835947
1483,46.8729,0.837278
1957,61.6658,0.841862
2558,81.144,0.868831
3545,106.748,0.878362
5162,140.417,0.886544
7309,184.686,0.95556
10211,242.885,0.957552
14013,319.413,0.965001
19028,420.019,0.966052
