0,0.00910156,1.3382
1,0.0263397,1.54087
2,0.0432624,1.62156
4,0.0763287,1.87487
6,0.109433,2.10943
9,0.159792,2.44164
13,0.226267,2.80107
19,0.326965,3.26168
27,0.461011,3.58644
38,0.649176,3.78949
52,0.907148,3.90251
71,1.26661,4.01978
98,1.7615,4.11717
136,2.43252,4.21004
192,3.36539,4.25096
265,4.6514,4.26264
347,6.43096,4.26418
434,8.88992,4.2647
534,12.2828,4.26497
669,16.947,4.26534
854,23.3793,4.26551
1113,32.2431,4.26622
1674,44.4574,4.26641
2718,61.2924,4.26646
4207,84.4829,4.2665
6439,116.438,4.26653
9967,160.479,4.26655
14743,221.165,4.26657
21540,304.8,4.2666
31317,420.006,4.26664
