0,0.499268,0.897923
1,0.968796,0.897931
2,1.48552,0.897931
3,1.95336,0.897939
4,2.48768,0.898056
6,3.57408,0.898057
8,4.59911,0.899092
10,5.74163,0.899288
13,7.32449,0.89934
16,8.91363,0.900163
20,11.114,0.901292
25,13.9105,0.903943
30,16.8994,0.905361
36,20.8355,0.905775
43,25.4697,0.906745
51,30.9847,0.907572
60,37.4499,0.909517
71,45.6482,0.910399
83,55.0609,0.911454
97,66.7626,0.912608
113,80.7562,0.913645
131,97.2612,0.915718
152,117.67,0.916357
175,141.482,0.917528
201,169.684,0.918277
251,203.696,0.920273
311,244.901,0.920861
372,293.583,0.920709
439,351.493,0.920756
505,420.49,0.920789
