0,0.0227239,0.982319
1,1.007,0.989318
2,2.83966,0.992038
3,4.84246,0.99273
4,6.93426,0.993882
5,9.28338,0.994349
6,11.4175,0.995143
7,14.7465,0.995627
9,17.7953,0.996013
16,20.8378,0.99595
21,24.4123,0.996619
32,28.375,0.997042
60,33.6204,0.997816
73,41.1899,0.997891
89,47.8955,0.998318
111,55.3962,0.99817
132,64.4528,0.998244
160,74.9855,0.998255
207,86.8748,0.998307
290,100.867,0.998319
375,116.582,0.998505
454,134.489,0.998614
525,155.342,0.998751
640,179.107,0.998793
750,207.601,0.99882
869,239.944,0.998932
1054,276.287,0.998962
1236,318.219,0.999063
1461,366.187,0.999287
1666,420.099,0.999194
