0,0.782538,0.89389
1,2.47695,0.920811
2,4.85114,0.933375
3,7.39118,0.937013
4,10.0575,0.939453
5,12.7367,0.941681
6,15.412,0.942447
7,17.9873,0.943357
9,23.2244,0.943023
11,28.4348,0.942894
13,33.443,0.942816
15,38.6979,0.944483
18,45.9514,0.945413
21,53.4364,0.946419
25,63.3134,0.946045
29,73.5007,0.944774
33,83.5979,0.945819
38,96.1702,0.944953
43,109.26,0.946264
49,125.236,0.944878
56,142.996,0.944639
64,163.619,0.946469
73,186.186,0.94614
83,210.441,0.944565
94,238.124,0.945013
106,267.758,0.945023
119,299.954,0.946613
135,337.756,0.950201
153,378.29,0.949615
172,420.168,0.948
