0,0.762775,0.965322
1,1.52247,0.965323
2,2.31915,0.965324
3,3.2966,0.965327
4,4.24859,0.965327
6,5.96984,0.965856
8,7.76894,0.965873
10,9.64489,0.966571
12,11.6662,0.966573
15,14.4623,0.967228
18,17.5281,0.967508
22,21.8079,0.969367
26,25.8035,0.969421
31,31.3735,0.969588
37,38.0549,0.969954
43,45.1033,0.970637
50,53.5604,0.970862
58,63.8409,0.97209
67,75.5814,0.973737
77,88.9571,0.975247
88,104.201,0.975724
101,122.509,0.976923
115,143.134,0.977866
131,167.623,0.978345
150,196.895,0.979001
170,230.61,0.979523
192,269.561,0.979786
216,314.641,0.980188
241,364.897,0.981909
269,420.553,0.982202
