0,0.00636707,0.968089
1,0.0154249,0.968095
2,0.0251434,0.968095
4,0.0453425,0.968451
6,0.0663949,0.968451
9,0.097765,0.974229
13,0.139425,0.974631
19,0.201952,0.975179
28,0.295043,0.975656
40,0.425914,0.980226
56,0.606384,0.980445
78,0.860509,0.981642
107,1.21453,0.982045
146,1.72203,0.984855
196,2.4355,0.985523
262,3.446,0.985786
348,4.8738,0.989182
452,6.8741,0.988815
639,9.69657,0.987076
866,13.6643,0.988029
1164,19.2573,0.987365
1562,27.1438,0.988712
2075,38.2378,0.990076
2757,53.8632,0.990868
3725,75.8588,0.991368
5045,106.839,0.991005
7026,150.455,0.993315
9670,211.86,0.993686
13160,298.321,0.994216
18355,420.023,0.994857
