0,0.181964,0.0797305
1,0.772466,0.0855958
2,1.56757,0.0889333
3,2.49898,0.0912232
4,3.69989,0.0922077
5,4.76795,0.0930899
6,5.87702,0.0934003
8,8.17256,0.0952552
10,10.4644,0.0967491
12,12.9055,0.0987695
15,16.462,0.100411
18,20.1138,0.102405
21,23.8991,0.103417
25,28.9499,0.105878
30,35.4033,0.109195
36,42.981,0.115328
42,50.9087,0.11836
49,60.1339,0.122698
58,71.5478,0.1291
68,84.3661,0.1355
80,99.9905,0.145038
94,118.372,0.153258
110,139.449,0.163955
128,163.491,0.171139
149,191.749,0.184057
174,225.093,0.196676
202,264.244,0.211335
234,310.097,0.228331
271,362.218,0.245932
312,421.205,0.262608
