0,0.863179,0.556467
1,2.47881,0.643089
2,4.50332,0.693579
3,6.63172,0.713057
4,8.95602,0.731979
5,11.2114,0.73862
6,13.3339,0.74387
8,17.7081,0.755787
10,22.1234,0.763163
12,26.3345,0.776663
14,30.6769,0.775237
17,37.5429,0.782119
20,44.5449,0.784852
23,51.1934,0.787915
27,59.8836,0.791104
31,68.5213,0.795008
36,79.1597,0.800166
42,91.3301,0.795353
48,104.248,0.799794
56,120.303,0.80408
64,137.191,0.800369
75,156.347,0.800188
89,178.085,0.80874
104,203.17,0.815012
122,229.975,0.818503
143,259.794,0.838894
175,293.744,0.84358
210,331.687,0.843681
246,374.041,0.851598
302,420.44,0.878986
