0,0.0239213,0.949496
1,0.0754466,0.990615
2,0.134,0.996291
3,0.22573,0.997997
4,0.347261,0.998581
6,0.54774,0.998952
8,0.738555,0.999156
11,1.09249,0.999228
15,1.5264,0.999226
19,2.07131,0.999238
24,2.74892,0.999167
30,3.58713,0.999177
38,4.68603,0.999222
49,6.20951,0.999146
63,8.20102,0.999198
81,10.8002,0.999209
104,14.1018,0.999217
134,18.3544,0.999216
171,23.9375,0.999188
222,31.1537,0.999208
290,40.5544,0.999209
379,52.6236,0.999212
494,68.3547,0.999231
647,88.7142,0.999205
843,115.062,0.999238
1098,149.102,0.999211
1426,193.272,0.99922
1858,250.435,0.999231
2415,324.432,0.999248
3140,420.007,0.999235
