0,1.47806,0.591727
1,2.77705,0.872276
2,4.61748,0.924899
3,7.28201,0.941254
4,10.5856,0.949405
5,14.4959,0.952457
6,17.9818,0.952578
7,21.6214,0.951708
8,25.2552,0.952055
10,32.1125,0.953786
12,40.0568,0.952045
14,47.0683,0.952836
16,54.4544,0.952759
18,61.8945,0.952363
21,73.3688,0.950986
24,84.2809,0.951331
27,95.0035,0.952762
31,108.5,0.959096
35,122.392,0.953945
40,138.802,0.956848
46,158.605,0.954963
52,178.29,0.958128
59,201.398,0.956292
66,225.33,0.953384
74,251.634,0.955766
83,281.152,0.954247
92,312.336,0.951526
102,347.796,0.951374
113,386.374,0.950757
123,421.728,0.9539
