0,0.00462243,0.979825
1,0.00830625,0.979825
3,0.0142583,0.979825
5,0.0212464,0.979825
8,0.0319192,0.979868
13,0.0489922,0.979868
20,0.0730931,0.979868
30,0.108026,0.980548
45,0.160914,0.980575
65,0.237978,0.981617
89,0.349592,0.981824
121,0.512168,0.982075
166,0.746721,0.983319
216,1.08991,0.989918
278,1.58445,0.992258
344,2.29942,0.994743
422,3.34815,0.995335
516,4.86049,0.995462
635,7.05936,0.995586
779,10.261,0.995656
937,14.882,0.995743
1228,21.5922,0.996024
1622,31.3045,0.995751
2171,45.3756,0.995546
3039,65.7655,0.995528
4789,95.306,0.995426
7133,138.101,0.995436
10272,200.111,0.995442
13057,289.93,0.995946
17104,420.006,0.995207
